131042	0.54368932038835	0.790697674418605	0.925925925925926	0.821428571428571	0.507936507936508	0.794117647058824	0.696969696969697	0.92	0.66	0.269230769230769	0.612903225806452	0.517241379310345	0.409090909090909	1	0.666666666666667	0.857142857142857	0.166666666666667	0.380952380952381	0.44	0.470588235294118	0.285714285714286	0.333333333333333	0.4	0.55	0.5	0.225806451612903	0.648648648648649	-1	1	-1	0	0	0	0
131043	0.776699029126214	0.72093023255814	0.703703703703704	0.571428571428571	0.555555555555556	0.852941176470588	0.696969696969697	0.96	0.72	0.384615384615385	0.548387096774194	0.724137931034483	0.545454545454545	0.916666666666667	0.944444444444444	0.857142857142857	0.5	0.761904761904762	0.4	0.470588235294118	0.571428571428571	0.5	0.4	0.6	0	0.0967741935483871	0.432432432432432	-1	-1	1	0	0	0	0
131044	0.572815533980583	0.813953488372093	0.555555555555556	0.428571428571429	0.412698412698413	0.632352941176471	0.393939393939394	0.6	0.48	0.384615384615385	0.483870967741936	0.448275862068966	0.409090909090909	0.833333333333333	0.611111111111111	0.642857142857143	0	0.0476190476190476	0.32	0.352941176470588	0	0.25	0.4	0	0	0	0.0810810810810811	-1	1	1	0	0	0	0
131045	0.359223300970874	0.604651162790698	0.592592592592593	0.571428571428571	0.428571428571429	0.617647058823529	0.575757575757576	0.64	0.6	0.346153846153846	0.516129032258065	0.413793103448276	0.227272727272727	0.75	0.666666666666667	0.642857142857143	0	0.0952380952380952	0.4	0.352941176470588	0.285714285714286	0.166666666666667	0.6	0.35	0.214285714285714	0.161290322580645	0.378378378378378	1	-1	1	0	0	0	0
131046	0.0679611650485437	0.627906976744186	0.222222222222222	0.357142857142857	0.142857142857143	0.161764705882353	0.0303030303030303	0.36	0.24	0.153846153846154	0.354838709677419	0.206896551724138	0.272727272727273	0.75	0.388888888888889	0.357142857142857	0	0	0	0	0.142857142857143	0	0.2	0.05	0	0	0	-1	-1	1	0	0	0	0
131047	0.16504854368932	0.651162790697675	0.740740740740741	0.214285714285714	0.349206349206349	0.588235294117647	0.151515151515152	0.56	0.36	0.192307692307692	0.451612903225806	0.379310344827586	0.181818181818182	1	0.5	0.5	0	0.0476190476190476	0.12	0.117647058823529	0.285714285714286	0	0.2	0	0.0714285714285714	0	0.162162162162162	-1	1	1	0	0	0	0
131048	0.825242718446602	0.906976744186047	1	0.821428571428571	0.841269841269841	0.676470588235294	0.848484848484848	0.92	0.98	0.5	0.806451612903226	0.655172413793103	0.5	1	0.833333333333333	1	0	0.238095238095238	0.32	0.235294117647059	0	0.0833333333333333	0.4	0.3	0	0	0.297297297297297	-1	1	1	0	0	0	0
131049	0.106796116504854	0.232558139534884	0.518518518518519	0.25	0.158730158730159	0.367647058823529	0.121212121212121	0.48	0.24	0.115384615384615	0.0967741935483871	0.172413793103448	0.0454545454545455	0.333333333333333	0.333333333333333	0.214285714285714	0	0.0476190476190476	0.08	0.0588235294117647	0	0.0833333333333333	0	0	0	0	0	-1	1	-1	0	0	0	0
131050	0.252427184466019	0.534883720930233	0.481481481481482	0.285714285714286	0.174603174603175	0.294117647058824	0.181818181818182	0.6	0.2	0.153846153846154	0.387096774193548	0.344827586206897	0.409090909090909	0.833333333333333	0.611111111111111	0.357142857142857	0	0.0476190476190476	0.12	0.0588235294117647	0	0.25	0.6	0.05	0	0	0	1	1	-1	0	0	0	0
131051	0.805825242718447	0.627906976744186	0.814814814814815	0.678571428571429	0.682539682539683	0.838235294117647	0.636363636363636	0.96	0.8	0.5	0.516129032258065	0.655172413793103	0.5	0.75	0.722222222222222	0.714285714285714	0.166666666666667	0.666666666666667	0.72	0.529411764705882	0.714285714285714	0.5	0.4	0.65	0.142857142857143	0.225806451612903	0.864864864864865	-1	1	-1	0	0	0	0
131052	0.0776699029126214	0.162790697674419	0.333333333333333	0.357142857142857	0.0793650793650794	0.352941176470588	0.0909090909090909	0.28	0.24	0.0384615384615385	0.225806451612903	0.241379310344828	0.181818181818182	0.25	0.5	0.142857142857143	0	0.0476190476190476	0.04	0	0.285714285714286	0	0.2	0	0	0	0.135135135135135	1	-1	1	0	0	0	0
131053	0.747572815533981	0.767441860465116	0.888888888888889	0.75	0.666666666666667	0.632352941176471	0.636363636363636	0.6	0.72	0.576923076923077	0.67741935483871	0.379310344827586	0.318181818181818	1	0.611111111111111	0.642857142857143	0	0.238095238095238	0.28	0.294117647058824	0.428571428571429	0.166666666666667	0.4	0.2	0	0	0.378378378378378	-1	-1	1	0	0	0	0
131054	0.0194174757281553	0.13953488372093	0.222222222222222	0	0.0317460317460317	0.102941176470588	0.0303030303030303	0.16	0.04	0	0.0645161290322581	0.172413793103448	0	0.333333333333333	0.222222222222222	0.285714285714286	0	0	0.08	0.0588235294117647	0	0.0833333333333333	0	0	0	0	0	1	-1	-1	0	0	0	0
131055	0.456310679611651	0.86046511627907	0.740740740740741	0.642857142857143	0.746031746031746	0.676470588235294	0.787878787878788	0.68	0.66	0.423076923076923	0.774193548387097	0.448275862068966	0.318181818181818	1	0.611111111111111	0.928571428571429	0.166666666666667	0.428571428571429	0.32	0.529411764705882	0.285714285714286	0.333333333333333	0.4	0.5	0	0	0.810810810810811	1	-1	1	0	0	0	0
131056	0.058252427184466	0.465116279069768	0.407407407407407	0.107142857142857	0.126984126984127	0.220588235294118	0.0303030303030303	0.4	0.1	0.0384615384615385	0.354838709677419	0.137931034482759	0.136363636363636	0.75	0.444444444444444	0.357142857142857	0	0	0.04	0	0	0.0833333333333333	0.2	0	0	0	0	-1	1	1	0	0	0	0
131057	0.718446601941748	0.837209302325582	0.740740740740741	0.607142857142857	0.666666666666667	0.691176470588235	0.757575757575758	0.88	0.82	0.384615384615385	0.580645161290323	0.482758620689655	0.181818181818182	1	0.666666666666667	0.428571428571429	0	0.142857142857143	0.52	0	0.428571428571429	0.166666666666667	0.4	0.35	0.285714285714286	0.0645161290322581	0.594594594594595	-1	1	1	0	0	0	0
131058	0.514563106796117	0.697674418604651	0.888888888888889	0.5	0.253968253968254	0.588235294117647	0.515151515151515	0.72	0.56	0.115384615384615	0.451612903225806	0.482758620689655	0.409090909090909	0.75	0.444444444444444	0.5	0	0.19047619047619	0.12	0.235294117647059	0.142857142857143	0.166666666666667	0	0	0	0	0.0540540540540541	-1	1	-1	0	0	0	0
131059	0.980582524271845	1	0.925925925925926	1	0.952380952380952	0.985294117647059	0.939393939393939	1	0.98	1	0.967741935483871	0.931034482758621	1	1	1	1	1	1	1	1	1	1	0.8	1	0	0.129032258064516	1	-1	1	-1	0	0	0	0
131060	0.106796116504854	0.372093023255814	0.333333333333333	0.178571428571429	0.222222222222222	0.176470588235294	0.0909090909090909	0.28	0.16	0.269230769230769	0.225806451612903	0.241379310344828	0.227272727272727	0.583333333333333	0.333333333333333	0.428571428571429	0	0.0476190476190476	0.12	0.117647058823529	0	0	0.4	0.05	0	0	0	-1	1	1	0	0	0	0
131061	0.0776699029126214	0.209302325581395	0.296296296296296	0.107142857142857	0.0317460317460317	0.161764705882353	0.0909090909090909	0.24	0.08	0.0769230769230769	0.032258064516129	0.0689655172413793	0.136363636363636	0.75	0.277777777777778	0.357142857142857	0	0	0.04	0	0	0	0.2	0	0	0	0	1	-1	1	0	0	0	0
131062	0.718446601941748	0.813953488372093	0.888888888888889	0.714285714285714	0.587301587301587	0.720588235294118	0.666666666666667	1	0.82	0.423076923076923	0.870967741935484	0.758620689655172	0.454545454545455	1	0.833333333333333	0.928571428571429	0	0.0952380952380952	0.24	0.294117647058824	0	0.0833333333333333	0.8	0.5	0	0.032258064516129	0.378378378378378	1	1	-1	0	0	0	0
131063	0.378640776699029	0.674418604651163	0.777777777777778	0.535714285714286	0.285714285714286	0.691176470588235	0.272727272727273	0.56	0.6	0.269230769230769	0.451612903225806	0.310344827586207	0.409090909090909	1	0.611111111111111	0.714285714285714	0	0.0476190476190476	0.16	0.235294117647059	0.142857142857143	0.25	0.4	0.1	0.142857142857143	0	0.0540540540540541	1	-1	-1	0	0	0	0
131064	0	0.0232558139534884	0.0740740740740741	0	0.0317460317460317	0.0441176470588235	0.0303030303030303	0.24	0	0.0769230769230769	0.129032258064516	0.241379310344828	0	0.333333333333333	0	0	0	0	0.04	0.117647058823529	0	0	0	0	0	0	0.027027027027027	1	1	-1	0	0	0	0
131065	0	0.116279069767442	0.111111111111111	0	0.0317460317460317	0.0735294117647059	0	0.32	0.02	0	0.0645161290322581	0.241379310344828	0	0.416666666666667	0.111111111111111	0.142857142857143	0	0	0.04	0	0	0	0.2	0	0	0	0	1	-1	-1	0	0	0	0
131066	0.0388349514563107	0.13953488372093	0.296296296296296	0.142857142857143	0.158730158730159	0.132352941176471	0.0606060606060606	0.2	0.1	0	0.129032258064516	0.206896551724138	0.0454545454545455	1	0.166666666666667	0.285714285714286	0	0	0.04	0.0588235294117647	0	0	0.4	0	0	0	0	-1	1	1	0	0	0	0
131067	0.271844660194175	0.441860465116279	0.555555555555556	0.357142857142857	0.142857142857143	0.338235294117647	0.121212121212121	0.56	0.16	0.153846153846154	0.161290322580645	0.206896551724138	0.181818181818182	0.916666666666667	0.5	0.357142857142857	0	0.0476190476190476	0.12	0.0588235294117647	0	0	0	0	0	0	0	1	-1	1	0	0	0	0
131068	0.601941747572815	0.744186046511628	0.851851851851852	0.571428571428571	0.634920634920635	0.573529411764706	0.757575757575758	0.84	0.72	0.423076923076923	0.516129032258065	0.517241379310345	0.454545454545455	0.916666666666667	0.888888888888889	0.642857142857143	0	0.0952380952380952	0.28	0.0588235294117647	0	0.25	0.8	0.05	0.0714285714285714	0	0.162162162162162	-1	1	1	0	0	0	0
131069	0.466019417475728	0.72093023255814	0.888888888888889	0.678571428571429	0.428571428571429	0.602941176470588	0.484848484848485	0.76	0.6	0.423076923076923	0.451612903225806	0.379310344827586	0.409090909090909	0.916666666666667	0.722222222222222	0.642857142857143	0.166666666666667	0.380952380952381	0.32	0.411764705882353	0.285714285714286	0.0833333333333333	0.4	0.1	0.142857142857143	0	0.297297297297297	-1	1	1	0	0	0	0
131070	0.87378640776699	1	0.925925925925926	0.75	0.936507936507937	0.970588235294118	0.878787878787879	0.92	0.92	0.538461538461538	0.903225806451613	0.793103448275862	0.772727272727273	1	0.833333333333333	0.857142857142857	0.333333333333333	0.523809523809524	0.64	0.647058823529412	0.571428571428571	0.416666666666667	0.6	0.5	0.0714285714285714	0.032258064516129	0.891891891891892	1	-1	1	0	0	0	0
131071	0.485436893203884	0.767441860465116	0.925925925925926	0.785714285714286	0.428571428571429	0.617647058823529	0.484848484848485	0.72	0.6	0.384615384615385	0.645161290322581	0.620689655172414	0.590909090909091	0.916666666666667	0.666666666666667	0.785714285714286	0	0.285714285714286	0.28	0.352941176470588	0.142857142857143	0.25	0.4	0.2	0	0	0.243243243243243	1	1	1	0	0	0	0
131072	0.184466019417476	0.186046511627907	0.444444444444444	0.178571428571429	0.206349206349206	0.176470588235294	0.121212121212121	0.4	0.22	0.230769230769231	0.0645161290322581	0.275862068965517	0.136363636363636	0.75	0.166666666666667	0.142857142857143	0	0.0476190476190476	0.16	0.117647058823529	0	0.0833333333333333	0.2	0	0	0	0.0540540540540541	-1	1	1	0	0	0	0
131073	0.213592233009709	0.441860465116279	0.592592592592593	0.357142857142857	0.222222222222222	0.294117647058824	0.121212121212121	0.48	0.24	0.192307692307692	0.193548387096774	0.310344827586207	0.0454545454545455	0.666666666666667	0.277777777777778	0.214285714285714	0	0.19047619047619	0.24	0.117647058823529	0	0	0.2	0.1	0	0.0645161290322581	0.0810810810810811	1	-1	-1	0	0	0	0
131074	0.893203883495146	1	0.925925925925926	0.821428571428571	0.873015873015873	0.941176470588235	0.818181818181818	0.96	0.96	0.846153846153846	0.774193548387097	0.758620689655172	0.636363636363636	1	0.944444444444444	0.857142857142857	0.333333333333333	0.428571428571429	0.64	0.411764705882353	0.428571428571429	0.583333333333333	0.6	0.3	0.357142857142857	0.193548387096774	0.594594594594595	1	1	-1	0	0	0	0
131075	0	0.0465116279069768	0	0	0.0317460317460317	0.0147058823529412	0	0.12	0	0.115384615384615	0	0.137931034482759	0	0.5	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	-1	0	0	0	0
131076	0.854368932038835	0.883720930232558	0.925925925925926	0.857142857142857	0.825396825396825	0.867647058823529	0.787878787878788	1	0.84	0.5	0.709677419354839	0.793103448275862	0.590909090909091	1	0.888888888888889	0.785714285714286	0.166666666666667	0.428571428571429	0.28	0.470588235294118	0.428571428571429	0.416666666666667	1	0.3	0.357142857142857	0.129032258064516	0.351351351351351	-1	1	1	0	0	0	0
131077	0.0194174757281553	0.372093023255814	0.0740740740740741	0.142857142857143	0.0476190476190476	0.176470588235294	0	0.12	0.12	0.0769230769230769	0.129032258064516	0.137931034482759	0.0909090909090909	0.75	0.555555555555556	0.5	0	0.0476190476190476	0.08	0.0588235294117647	0.142857142857143	0	0.2	0	0	0	0.297297297297297	1	1	1	0	0	0	0
131078	0.0485436893203884	0.186046511627907	0.259259259259259	0.25	0.0952380952380952	0.161764705882353	0.0303030303030303	0.24	0.2	0.230769230769231	0.290322580645161	0.206896551724138	0.0454545454545455	0.666666666666667	0.444444444444444	0.5	0	0	0	0.0588235294117647	0	0	0	0	0	0	0.027027027027027	1	1	1	0	0	0	0
131079	0.330097087378641	0.209302325581395	0.37037037037037	0.321428571428571	0.19047619047619	0.308823529411765	0.121212121212121	0.4	0.26	0.153846153846154	0.129032258064516	0.206896551724138	0.181818181818182	0.75	0.277777777777778	0.571428571428571	0	0.0476190476190476	0.24	0.0588235294117647	0	0	0.4	0.15	0	0	0.027027027027027	1	1	-1	0	0	0	0
131080	0.223300970873786	0.209302325581395	0.703703703703704	0.392857142857143	0.111111111111111	0.323529411764706	0.303030303030303	0.24	0.46	0.269230769230769	0.354838709677419	0.275862068965517	0.136363636363636	0.5	0.222222222222222	0.5	0	0.0476190476190476	0.08	0.117647058823529	0.142857142857143	0	0.4	0.1	0	0	0	1	1	1	0	0	0	0
131081	0.339805825242718	0.86046511627907	0.888888888888889	0.821428571428571	0.80952380952381	0.735294117647059	0.606060606060606	0.6	0.76	0.615384615384615	0.645161290322581	0.551724137931035	0.409090909090909	0.833333333333333	0.833333333333333	0.642857142857143	0.666666666666667	0.714285714285714	0.72	0.647058823529412	0.857142857142857	0.75	0.8	0.7	0	0	0.027027027027027	1	1	-1	0	0	0	0
131082	0.796116504854369	0.906976744186047	0.851851851851852	0.928571428571429	0.80952380952381	0.735294117647059	0.848484848484848	0.96	0.84	0.730769230769231	0.870967741935484	0.655172413793103	0.727272727272727	1	0.777777777777778	0.928571428571429	0.166666666666667	0.714285714285714	0.52	0.823529411764706	1	0.583333333333333	0.4	0.75	0.0714285714285714	0.161290322580645	0.72972972972973	-1	1	1	0	0	0	0
131083	0.786407766990291	0.837209302325582	0.851851851851852	0.785714285714286	0.523809523809524	0.897058823529412	0.636363636363636	1	0.74	0.384615384615385	0.580645161290323	0.620689655172414	0.590909090909091	1	0.777777777777778	0.857142857142857	0	0.571428571428571	0.68	0.470588235294118	0.142857142857143	0.25	0.4	0.2	0.142857142857143	0.032258064516129	0.756756756756757	-1	1	-1	0	0	0	0
131084	0.12621359223301	0.325581395348837	0.407407407407407	0	0.0952380952380952	0.25	0.121212121212121	0.4	0.24	0.192307692307692	0.129032258064516	0.275862068965517	0.136363636363636	0.833333333333333	0.388888888888889	0.428571428571429	0	0.0476190476190476	0.24	0.0588235294117647	0	0.0833333333333333	0.2	0.05	0	0	0	1	-1	1	0	0	0	0
131085	0.058252427184466	0.232558139534884	0.333333333333333	0.25	0.0634920634920635	0.294117647058824	0.0303030303030303	0.64	0.12	0.0384615384615385	0.032258064516129	0.275862068965517	0.0909090909090909	0.75	0.111111111111111	0.285714285714286	0	0	0	0	0.142857142857143	0	0.2	0.05	0	0	0.162162162162162	1	-1	1	0	0	0	0
131086	0.0388349514563107	0.27906976744186	0.37037037037037	0.214285714285714	0.142857142857143	0.382352941176471	0.151515151515152	0.04	0.18	0.0384615384615385	0.0967741935483871	0.206896551724138	0.136363636363636	0.833333333333333	0.388888888888889	0.142857142857143	0.166666666666667	0.0476190476190476	0.08	0.0588235294117647	0	0	0.4	0.05	0	0	0.0810810810810811	1	-1	1	0	0	0	0
131087	0.0970873786407767	0.441860465116279	0.407407407407407	0.178571428571429	0.142857142857143	0.205882352941176	0	0.4	0.1	0.115384615384615	0.0645161290322581	0.137931034482759	0	0.916666666666667	0.333333333333333	0.285714285714286	0	0	0.16	0.0588235294117647	0.285714285714286	0	0.2	0.05	0.0714285714285714	0	0	1	-1	1	0	0	0	0
131088	0.893203883495146	0.930232558139535	0.962962962962963	0.964285714285714	0.841269841269841	0.911764705882353	0.939393939393939	0.92	0.94	0.884615384615385	1	0.793103448275862	0.954545454545455	0.916666666666667	0.888888888888889	1	0.333333333333333	0.904761904761905	0.84	0.823529411764706	0.857142857142857	0.666666666666667	0.8	0.75	0.214285714285714	0.161290322580645	0.648648648648649	1	-1	1	0	0	0	0
131089	0.699029126213592	0.976744186046512	0.925925925925926	0.857142857142857	0.666666666666667	0.823529411764706	0.696969696969697	0.96	0.6	0.884615384615385	0.548387096774194	0.586206896551724	0.454545454545455	1	0.777777777777778	0.928571428571429	0.666666666666667	0.761904761904762	0.64	0.705882352941177	1	0.5	0.6	0.3	0.0714285714285714	0.032258064516129	1	-1	-1	1	0	0	0	0
131090	0.155339805825243	0.255813953488372	0.555555555555556	0.285714285714286	0.19047619047619	0.308823529411765	0.0909090909090909	0.48	0.26	0.192307692307692	0.290322580645161	0.310344827586207	0.272727272727273	0.916666666666667	0.277777777777778	0.214285714285714	0.166666666666667	0	0.12	0.117647058823529	0.285714285714286	0.0833333333333333	0.2	0	0	0	0.135135135135135	-1	-1	1	0	0	0	0
131091	0.16504854368932	0.511627906976744	0.814814814814815	0.357142857142857	0.142857142857143	0.382352941176471	0.303030303030303	0.6	0.44	0.0769230769230769	0.354838709677419	0.379310344827586	0.227272727272727	0.75	0.777777777777778	0.357142857142857	0	0	0.12	0.117647058823529	0	0	0.4	0.05	0	0	0	-1	1	-1	0	0	0	0
131092	0.407766990291262	0.627906976744186	0.555555555555556	0.607142857142857	0.476190476190476	0.632352941176471	0.515151515151515	0.84	0.7	0.346153846153846	0.548387096774194	0.586206896551724	0.318181818181818	0.833333333333333	0.722222222222222	0.785714285714286	0	0.285714285714286	0.16	0.235294117647059	0.142857142857143	0.166666666666667	0.6	0.4	0	0.193548387096774	0.567567567567568	-1	1	1	0	0	0	0
131093	0.41747572815534	0.930232558139535	0.814814814814815	0.607142857142857	0.571428571428571	0.544117647058824	0.757575757575758	0.72	0.64	0.192307692307692	0.483870967741936	0.482758620689655	0.318181818181818	0.75	0.722222222222222	0.642857142857143	0	0.0476190476190476	0.12	0.235294117647059	0.142857142857143	0.0833333333333333	0.6	0.1	0.0714285714285714	0	0.432432432432432	-1	1	1	0	0	0	0
131094	0.0194174757281553	0.162790697674419	0.111111111111111	0.0357142857142857	0.0158730158730159	0.117647058823529	0.0606060606060606	0.32	0	0	0	0.241379310344828	0	0.416666666666667	0.0555555555555556	0	0	0	0.04	0	0.142857142857143	0.0833333333333333	0.4	0	0	0	0	-1	1	-1	0	0	0	0
131095	0.572815533980583	0.488372093023256	0.925925925925926	0.571428571428571	0.428571428571429	0.617647058823529	0.484848484848485	0.8	0.48	0.423076923076923	0.612903225806452	0.448275862068966	0.5	0.666666666666667	0.833333333333333	0.571428571428571	0.166666666666667	0.285714285714286	0.44	0.294117647058824	0.285714285714286	0.0833333333333333	0.4	0.2	0	0	0.351351351351351	-1	1	1	0	0	0	0
